Polygon Number,index,yVal,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Avg Red,Avg Green,Avg Blue
1,74559,0.035934164,0.030117287,0.025019764,0.022982318,0.022378403,0.028160256,0.042573846,0.037765429,0.030158716,0.024524021,0.02704658,0.033702078,0.055373266,0.051381355,0.040600928,0.031624012,0.034160765,0.045174997,0.02495906,0.015886804,0.013141031,0.01583648,0.011062933,0.014559367,0.02847346,0.018957632,0.01423097,0.015473194,0.012859091,0.016717002,0.036964139,0.024117196,0.017664677,0.018949358,0.015644007,0.020145963,0.045679452,0.401790966,0.326080864,0.27212817
1,74605,0.036989681,0.030390501,0.024531628,0.022138235,0.022075428,0.029243058,0.044257921,0.037420122,0.029745882,0.024693714,0.026989709,0.034593279,0.055247346,0.050161366,0.041054749,0.034334209,0.035304836,0.044466017,0.024529619,0.015867897,0.01262981,0.014422548,0.01067292,0.015146136,0.029145302,0.019154666,0.013801787,0.014391953,0.012397546,0.017751821,0.037251138,0.02353242,0.017251398,0.019008811,0.015226832,0.019935816,0.044243898,0.387756404,0.29578094,0.316462656
1,74653,0.036682597,0.030287046,0.024735066,0.022464689,0.022582662,0.029186098,0.043384862,0.037945275,0.029852636,0.023906312,0.026803836,0.034297165,0.055632573,0.051680259,0.040369494,0.031087454,0.033603742,0.045017587,0.025082234,0.015947064,0.012980239,0.015195714,0.011359111,0.015416532,0.028603718,0.019187384,0.013925004,0.014792182,0.01289672,0.017694765,0.036606248,0.024067664,0.017517175,0.018446439,0.015435787,0.020561577,0.044765088,0.434919828,0.318178769,0.246901403
1,74701,0.035793836,0.029921859,0.025229897,0.023370685,0.022707868,0.028474188,0.042398958,0.037549272,0.030504079,0.025931723,0.027019784,0.03378655,0.054535106,0.05091085,0.040200748,0.031939723,0.03334053,0.044401777,0.024542089,0.015425015,0.012836106,0.015386099,0.011005637,0.014658224,0.028151541,0.018844377,0.014430668,0.016319624,0.01304747,0.017250532,0.036300582,0.023793314,0.018228902,0.020698394,0.015566989,0.020225245,0.045271758,0.413982953,0.322424187,0.26359286
1,74749,0.036574092,0.03002683,0.024439423,0.022035342,0.02208157,0.02908981,0.044413631,0.037554056,0.029866759,0.024899075,0.027122875,0.034995941,0.055896818,0.050613847,0.04104147,0.033470048,0.035404297,0.045103107,0.023759782,0.015202064,0.012246499,0.014047111,0.010234495,0.014512065,0.02899973,0.019073986,0.013692978,0.014880193,0.012516179,0.017693863,0.037302282,0.023589787,0.01727544,0.019458225,0.015747317,0.020352672,0.04478634,0.419563534,0.297188775,0.283247691
1,74797,0.037180307,0.030339437,0.024190651,0.021799451,0.022245117,0.029757781,0.044581756,0.037493304,0.029585418,0.024432754,0.026979567,0.035290901,0.05610282,0.050530419,0.040422929,0.032532234,0.034704996,0.045104116,0.024291144,0.015562755,0.012255381,0.014172112,0.010487203,0.015203521,0.029307288,0.01924033,0.013606321,0.014717982,0.012628409,0.018063222,0.037518086,0.023698156,0.017110831,0.018986301,0.015193688,0.020335768,0.044347541,0.359201831,0.305782062,0.335016107
1,74845,0.036677523,0.029979066,0.024091469,0.021808965,0.022063994,0.029235384,0.044667704,0.037453056,0.029661399,0.024806882,0.027313356,0.035250256,0.056105208,0.050715242,0.041265991,0.03458161,0.036002906,0.04558493,0.023724471,0.015057083,0.012104834,0.013810573,0.01006297,0.014523851,0.029195414,0.018889584,0.013472346,0.014545338,0.01233469,0.017618412,0.037495137,0.023375112,0.016991969,0.019069262,0.015466303,0.020414243,0.044583469,0.382476367,0.304758252,0.312765381
1,74893,0.036692655,0.030018499,0.024263896,0.021644499,0.022250201,0.029227653,0.043998171,0.038089134,0.029885932,0.023811364,0.027037875,0.034966089,0.056222551,0.051366789,0.040344037,0.031166987,0.034191116,0.045590176,0.02493666,0.015238782,0.01220796,0.014056686,0.01051656,0.014762625,0.028904357,0.018867688,0.013803125,0.014449249,0.012532442,0.017989417,0.037770269,0.024273389,0.017711419,0.018910828,0.015411886,0.021332013,0.045557019,0.442248494,0.318439858,0.239311647
1,74941,0.037110271,0.029909231,0.024338283,0.021990106,0.022547326,0.029754821,0.043891797,0.03750903,0.029339103,0.023694651,0.026772897,0.035054403,0.056071553,0.051080715,0.040139891,0.031126243,0.03368176,0.045232622,0.025677954,0.015758427,0.012647268,0.01491862,0.011197662,0.015677552,0.028773434,0.018470249,0.013651937,0.014643885,0.012651367,0.018379507,0.037672138,0.02355476,0.017151311,0.018289136,0.015394477,0.021402721,0.04484289,0.439937264,0.31810132,0.241961416
1,74989,0.037060921,0.030039773,0.024656592,0.022427397,0.022423424,0.02941011,0.043382827,0.037367837,0.029836032,0.024236896,0.026852102,0.034496464,0.055629258,0.050972414,0.040387374,0.031304722,0.03376948,0.044896597,0.025675464,0.016045887,0.012897536,0.015016369,0.011169862,0.015545406,0.028782491,0.018680928,0.014146881,0.014906832,0.012809045,0.017633345,0.036870553,0.023479333,0.017656969,0.018696635,0.015377275,0.020651475,0.044807492,0.450561258,0.316519208,0.232919534
1,75036,0.036717742,0.030001703,0.024191168,0.021809564,0.022281249,0.029483739,0.044315681,0.037433862,0.029558582,0.024879195,0.027329626,0.035234724,0.05594664,0.05043928,0.041060805,0.033766777,0.035639382,0.045107062,0.024055301,0.015282134,0.012275496,0.014169947,0.010398526,0.014884903,0.028959158,0.018879662,0.013371589,0.014807532,0.012400372,0.017817162,0.037667582,0.023385993,0.016796026,0.019225639,0.015240526,0.020399519,0.044786152,0.383064767,0.313455038,0.303480194
1,75083,0.036107336,0.029633255,0.023928856,0.021436182,0.022120011,0.029048787,0.043958347,0.037560104,0.029679743,0.024627241,0.027603252,0.035439661,0.056686613,0.051454449,0.041532226,0.033929597,0.036354481,0.046126586,0.023714767,0.014985095,0.01194074,0.013845311,0.010124407,0.014500471,0.028516879,0.01864533,0.013053813,0.014574823,0.012314436,0.017556684,0.037890729,0.02360125,0.01669519,0.019241769,0.015462749,0.020574261,0.045534567,0.36988567,0.320532484,0.309581846
1,75131,0.03672549,0.029824901,0.02442504,0.022367731,0.022501215,0.029553816,0.043691158,0.037580858,0.029757081,0.024630256,0.026937883,0.034935222,0.05583895,0.050867634,0.041110392,0.032714552,0.034168572,0.044988518,0.02493227,0.015458726,0.012465961,0.014749511,0.010963212,0.015478378,0.028734287,0.018588204,0.013629037,0.014896818,0.012607808,0.018008428,0.037376789,0.023322531,0.017247232,0.018493797,0.015205651,0.020777103,0.044444987,0.436125605,0.31363975,0.250234646
1,75179,0.036378572,0.029683517,0.024237568,0.022318173,0.022393268,0.029303628,0.043619623,0.037109194,0.02985783,0.025286815,0.02736623,0.03487282,0.05479799,0.050067218,0.04191239,0.035959132,0.036426858,0.044662685,0.024211002,0.015268003,0.012514707,0.014549064,0.010844858,0.015253163,0.028274051,0.018529433,0.013309055,0.014542263,0.012563285,0.017728764,0.036251156,0.022739424,0.017389034,0.019597128,0.015569666,0.020161778,0.044450654,0.390715803,0.28452503,0.324759167
1,75227,0.036557762,0.029762294,0.024455627,0.022216395,0.022450886,0.029312161,0.043145037,0.038113763,0.030093845,0.023953719,0.026755677,0.034408298,0.055774022,0.05184409,0.040439837,0.031178128,0.033593088,0.044575092,0.025635989,0.015516781,0.012605697,0.015256356,0.011249954,0.015662143,0.028423062,0.018867792,0.013795179,0.014970306,0.012620665,0.017681352,0.03728338,0.024115963,0.017295669,0.019028282,0.015385657,0.020894692,0.045081357,0.392256416,0.324053684,0.2836899
1,75275,0.037374789,0.030304924,0.024425148,0.02220043,0.022373048,0.030071129,0.04466282,0.037373994,0.0295354,0.02443508,0.026697056,0.035245215,0.056248028,0.050723939,0.040990127,0.033356959,0.034566044,0.044379154,0.024876651,0.015637203,0.012614869,0.014639339,0.010802497,0.015619339,0.029252891,0.018860144,0.013429504,0.014681156,0.012500736,0.018268529,0.037679264,0.023181592,0.01643962,0.017942673,0.014780108,0.020290943,0.043539657,0.36612115,0.307002011,0.326876839
1,75323,0.037208417,0.030476523,0.024312864,0.021411316,0.021830285,0.029465741,0.045315136,0.037883151,0.029665848,0.023620984,0.026404064,0.035580675,0.057380756,0.051159467,0.040841381,0.032256134,0.034184587,0.045183843,0.024491852,0.015743704,0.012567296,0.014344966,0.010180022,0.014738677,0.029753254,0.019066692,0.01333728,0.014148866,0.011924684,0.017999765,0.039171272,0.023769499,0.016655093,0.017914664,0.014488003,0.020753895,0.044769344,0.342933139,0.320280582,0.336786279
1,75369,0.036687669,0.030104152,0.02446882,0.021959684,0.022016875,0.029204534,0.043850929,0.037849482,0.030045474,0.023754591,0.026473573,0.034562032,0.056345857,0.051682566,0.041261266,0.031287245,0.033823686,0.045331347,0.025242124,0.0158134,0.012605555,0.014898638,0.010794366,0.01537848,0.028980871,0.018814323,0.013766724,0.014812103,0.012178303,0.017518312,0.037824502,0.023823871,0.017468629,0.01834539,0.014816347,0.020815327,0.04539295,0.439823662,0.316334028,0.24384231
1,75417,0.036414127,0.030079106,0.024381124,0.021779422,0.021936101,0.02874904,0.043459804,0.037832875,0.030027376,0.023702941,0.02654198,0.034387701,0.056209607,0.052047549,0.041997065,0.032244984,0.034403698,0.045312606,0.025112713,0.015882175,0.012618069,0.015043586,0.010796209,0.015050324,0.028792745,0.018908624,0.013574347,0.014445376,0.012180085,0.017081973,0.037688407,0.024050497,0.017266569,0.018114597,0.015091609,0.020676181,0.046118806,0.419865996,0.319914742,0.260219262
1,75465,0.036542845,0.030151156,0.02429274,0.021877759,0.022050864,0.029010206,0.044246381,0.03715376,0.029889701,0.024859487,0.027170442,0.034998141,0.055548332,0.050029687,0.041669887,0.033882658,0.035816627,0.045178077,0.024254055,0.015701438,0.012364059,0.014262699,0.010286918,0.014637977,0.029155324,0.018976316,0.01346225,0.014969206,0.01220193,0.017291999,0.037820094,0.023376181,0.017164247,0.019244469,0.015103962,0.020136411,0.045221719,0.376956441,0.308674535,0.314369024
1,75513,0.035398427,0.029668141,0.024215624,0.021169907,0.021630305,0.027693185,0.041768501,0.03769079,0.030396716,0.0233261,0.027026816,0.033977411,0.056659731,0.053226656,0.041586215,0.030802777,0.035851457,0.047649783,0.025595369,0.015739213,0.012194622,0.014771303,0.010364541,0.014569454,0.028496611,0.018856762,0.013570822,0.014596081,0.011830245,0.01619347,0.037603434,0.024713799,0.017710388,0.018773208,0.015214078,0.020894102,0.048573957,0.373418581,0.327419733,0.299161686
1,75561,0.036843756,0.030319011,0.024132909,0.021265425,0.021717672,0.029098564,0.04522751,0.037786425,0.029870687,0.023866512,0.026684531,0.035303953,0.057282865,0.051298068,0.041859186,0.032680841,0.034853379,0.045705912,0.024328721,0.015601114,0.012175792,0.013900317,0.010022964,0.014424599,0.029698448,0.018960067,0.013293326,0.014229272,0.011953313,0.017431152,0.039078229,0.023576029,0.016912441,0.018346301,0.014565203,0.020283613,0.045421892,0.349909808,0.31455601,0.335534182
1,75609,0.03612456,0.030003178,0.024416009,0.021417517,0.021694336,0.028473905,0.044053039,0.037979474,0.030211507,0.023711591,0.026614227,0.034685152,0.057133881,0.052457092,0.042073916,0.032179161,0.034707466,0.046094575,0.024351362,0.015448261,0.01235433,0.014280616,0.010285646,0.01431781,0.028979985,0.018916187,0.013740401,0.014466824,0.011951083,0.016915254,0.038433752,0.024075113,0.017387839,0.018264141,0.01481768,0.020526459,0.046456668,0.422884203,0.318292538,0.25882326
1,75657,0.036120542,0.030093989,0.024314666,0.021220743,0.02153075,0.028321559,0.044688605,0.037921707,0.03029926,0.02414378,0.026781336,0.035047259,0.057303638,0.051794772,0.042534242,0.033428818,0.035245906,0.046199277,0.023597577,0.015373645,0.012200172,0.013695795,0.009789039,0.013738372,0.029107076,0.01901434,0.013482473,0.014295077,0.012003381,0.016814849,0.038639497,0.024040453,0.017392272,0.01879381,0.01476616,0.020172286,0.046092877,0.365962212,0.31168093,0.322356858
1,75705,0.035824935,0.030033711,0.024287103,0.021404693,0.02153281,0.02820697,0.044624157,0.037732863,0.030524362,0.024806847,0.026983914,0.035007234,0.056581745,0.051203073,0.042869439,0.035100752,0.036171386,0.045732469,0.022953739,0.015129063,0.012034066,0.013577103,0.009661325,0.013425858,0.028896699,0.01891533,0.013538768,0.014547187,0.011846665,0.016743577,0.038373756,0.024006155,0.017494776,0.019180993,0.015018549,0.020122859,0.04590507,0.407336751,0.298237,0.29442625
1,75753,0.03555081,0.029734668,0.024308542,0.021618653,0.021548337,0.028131322,0.044160482,0.037496498,0.030464903,0.024676764,0.027063151,0.035154218,0.057185232,0.051133472,0.043162942,0.034870966,0.036378717,0.046398365,0.023356828,0.015211394,0.012202864,0.014193939,0.009877724,0.01366892,0.028775636,0.018649309,0.013442108,0.014637709,0.011589952,0.016768083,0.038554102,0.023749957,0.017060315,0.018745374,0.01459964,0.020056952,0.045821153,0.37867001,0.305482311,0.315847679
1,75801,0.034625096,0.029725222,0.024689693,0.021571743,0.021198022,0.027321741,0.042409777,0.038140418,0.030910126,0.024163222,0.026748054,0.034134698,0.056898813,0.053111719,0.043497794,0.033632508,0.035951142,0.047308661,0.023708444,0.015664502,0.012656836,0.014775987,0.010083061,0.013797077,0.027854428,0.0187239,0.013739654,0.014648242,0.011313219,0.015973381,0.03731806,0.024777273,0.017884376,0.018988382,0.014523889,0.020203622,0.04732722,0.396143699,0.323757845,0.280098457
1,75849,0.035164217,0.02939526,0.024066962,0.02159428,0.021629202,0.028117551,0.043413308,0.037266208,0.030106636,0.023848126,0.02678216,0.035216784,0.057832274,0.051464735,0.041756062,0.033235897,0.03612483,0.047184791,0.024076772,0.015434926,0.012381658,0.015027172,0.010315547,0.014159962,0.028185332,0.018182876,0.013373229,0.015353052,0.011718302,0.016858813,0.038001963,0.023729957,0.017118084,0.019588609,0.01439951,0.020263228,0.047631723,0.312192653,0.321713911,0.366093435
1,75897,0.034618742,0.029281238,0.024154225,0.021786785,0.021411749,0.027568218,0.043121145,0.037124766,0.030462475,0.024628144,0.027289914,0.035091968,0.057699807,0.051040734,0.042419064,0.034600531,0.037277604,0.048139281,0.02305123,0.015159468,0.012275089,0.014730759,0.009871864,0.013493152,0.027643553,0.018197631,0.013602966,0.01560901,0.011469718,0.016396934,0.0373931,0.023547457,0.017521526,0.019942252,0.014770726,0.019879933,0.04772724,0.318778431,0.320256086,0.360965483
1,75945,0.033201344,0.02877856,0.024897677,0.023234192,0.02230156,0.026794265,0.041089865,0.037129603,0.031183091,0.025468515,0.027741306,0.033799103,0.055391957,0.051108794,0.043176644,0.034243834,0.037694795,0.046725955,0.022974727,0.015067456,0.012986414,0.016563799,0.011098469,0.01379402,0.026323577,0.017725807,0.014264327,0.016800635,0.012384736,0.015801515,0.03549208,0.023274785,0.01857853,0.020678835,0.015063996,0.019714336,0.047450896,0.357962526,0.325987317,0.316050157
1,75993,0.033831137,0.028975889,0.024585901,0.022366388,0.021424599,0.026785382,0.04165229,0.037555232,0.031436476,0.025238645,0.027416799,0.033937511,0.056370215,0.052214431,0.043412109,0.034440101,0.037445028,0.047940314,0.02314518,0.015019508,0.01250825,0.015380113,0.010088614,0.013513268,0.026841987,0.018001242,0.014192467,0.01604761,0.01164229,0.015557465,0.03574263,0.023716427,0.018320253,0.020585512,0.014847926,0.019644785,0.048176026,0.371790149,0.324209616,0.304000235
1,76041,0.034051381,0.029295065,0.024698245,0.022375951,0.021458428,0.026960165,0.0418065,0.037369636,0.031148273,0.025250049,0.027486837,0.033992368,0.055963912,0.051424018,0.043066643,0.034892029,0.037195072,0.047457463,0.023453992,0.015291189,0.012517708,0.015342188,0.010126754,0.0136292,0.026954494,0.01813844,0.014017003,0.01602122,0.011606933,0.015766543,0.035774101,0.023480017,0.017971921,0.02108505,0.01523544,0.019779401,0.047916372,0.375218129,0.324153923,0.300627948
1,76089,0.033907835,0.029029556,0.024732412,0.023086911,0.02191824,0.027109006,0.04227616,0.036835013,0.031167462,0.027088691,0.027842739,0.034508189,0.055318373,0.050468628,0.043740636,0.036115923,0.037672494,0.046890364,0.022217578,0.014788859,0.01207421,0.014828814,0.009567003,0.012858466,0.027265619,0.018004178,0.013762905,0.017151006,0.011797951,0.016132201,0.036113657,0.023244627,0.017855114,0.021779591,0.015239984,0.019502762,0.046106843,0.330587259,0.312511328,0.356901414
1,76137,0.035594548,0.029947547,0.024238784,0.021008931,0.021236814,0.027959019,0.043664871,0.037731709,0.030102225,0.022989309,0.026402264,0.035190046,0.059166193,0.052918379,0.042478493,0.032238141,0.035629857,0.048277205,0.024155298,0.015756715,0.012641839,0.014924275,0.01009461,0.014072269,0.028293148,0.018481747,0.013321355,0.01450735,0.011393053,0.016614223,0.038126104,0.023941326,0.016315152,0.018585654,0.014121193,0.020381066,0.047499291,0.307467238,0.322375377,0.370157386
1,76185,0.034843206,0.02922048,0.024299433,0.021945986,0.021220087,0.02729599,0.042899959,0.037213274,0.030727019,0.025831699,0.027184444,0.034404544,0.056261729,0.051114264,0.043750633,0.036281467,0.037832833,0.047151371,0.023448335,0.014699387,0.012111798,0.01413434,0.00934882,0.01326528,0.028118129,0.017890404,0.013357836,0.015610669,0.011330546,0.01653741,0.036935859,0.023448024,0.017536701,0.020840164,0.01525059,0.020074262,0.046583028,0.333019492,0.315193567,0.351786941
1,76233,0.03431016,0.029420779,0.024704836,0.022191049,0.021475546,0.026959421,0.0424314,0.037207604,0.031036814,0.025835396,0.027539986,0.034268335,0.055730011,0.050839762,0.043628901,0.036384702,0.037727691,0.047087144,0.022824098,0.015118231,0.012450168,0.014538213,0.00957917,0.012992036,0.027515361,0.018417883,0.013689338,0.015893048,0.01160834,0.015874807,0.035983727,0.023734744,0.017981245,0.021147179,0.015468598,0.019357672,0.047046604,0.335668046,0.303854128,0.360477826
1,76281,0.034035991,0.029173757,0.024447579,0.022111944,0.021374325,0.026783156,0.042792749,0.037591855,0.0309907,0.025965375,0.02759358,0.034482204,0.057144035,0.052343305,0.044066368,0.036347453,0.037604816,0.047757491,0.022164139,0.014596675,0.012068418,0.014168283,0.009321419,0.012597553,0.027646163,0.018156764,0.013333068,0.015856763,0.011380426,0.015698338,0.036628064,0.024090639,0.017544896,0.020813377,0.014959161,0.019347118,0.047022055,0.332714569,0.31118772,0.356097711
1,76329,0.034306198,0.029514553,0.024642455,0.022173639,0.021330015,0.026819591,0.042509208,0.03766384,0.031004083,0.025617898,0.027184036,0.034273772,0.056507779,0.051710389,0.043549416,0.035154339,0.037024028,0.047535915,0.022669132,0.015053533,0.012330406,0.01480142,0.009547405,0.012830356,0.027420042,0.01862551,0.013558222,0.015736882,0.011473882,0.015773637,0.036268838,0.024299947,0.018184245,0.020635413,0.01554497,0.019724739,0.047000268,0.350847265,0.308076528,0.341076208
